0	1
0.216661562316537	0.976620555710087
0.433323124633075	0.907575419670957
0.649984686949612	0.796093065705644
0.86664624926615	0.647386284781828
1.08330781158269	0.46840844069979
1.29996937389922	0.267528338529221
1.51663093621576	0.0541389085854176
1.7332924985323	-0.161781996552765
1.94995406084884	-0.370138155339914
2.16661562316537	-0.561187065362382
2.38327718548191	-0.725995491923131
2.59993874779845	-0.856857176167589
2.81660031011499	-0.947653171182802
3.03326187243152	-0.99413795715436
3.24992343474806	-0.99413795715436
3.4665849970646	-0.947653171182802
3.68324655938114	-0.856857176167589
3.89990812169767	-0.725995491923131
4.11656968401421	-0.561187065362383
4.33323124633075	-0.370138155339914
4.54989280864729	-0.161781996552765
4.76655437096382	0.0541389085854167
4.98321593328036	0.26752833852922
5.1998774955969	0.46840844069979
5.41653905791344	0.647386284781828
5.63320062022997	0.796093065705644
5.84986218254651	0.907575419670957
6.06652374486305	0.976620555710087
6.28318530717959	1


0	1.02947136796095
0.0315737955134653	1.02642372564962
0.0631475910269305	1.02258811790452
0.0947213865403958	1.01795511410952
0.126295182053861	1.01251626584451
0.157868977567326	1.00626413865855
0.189442773080792	0.999192342205856
0.221016568594257	0.991295558643034
0.252590364107722	0.982569569189564
0.284164159621187	0.973011278756971
0.315737955134653	0.962618738556547
0.347311750648118	0.951391166599814
0.378885546161583	0.939328966010826
0.410459341675048	0.926433741074561
0.442033137188514	0.912708310951185
0.473606932701979	0.898156720991741
0.505180728215444	0.882784251596956
0.536754523728909	0.866597424567202
0.568328319242375	0.849604006898325
0.59990211475584	0.831813011984855
0.631475910269305	0.813234698199257
0.66304970578277	0.793880564823108
0.694623501296236	0.773763345313544
0.726197296809701	0.75289699789589
0.757771092323166	0.731296693481083
0.789344887836631	0.708978800914289
0.820918683350097	0.685960869568957
0.852492478863562	0.662261609308446
0.884066274377027	0.637900867845242
0.915640069890493	0.612899605535668
0.947213865403958	0.587279867655807
0.978787660917423	0.561064754212093
1.01036145643089	0.534278387347691
1.04193525194435	0.506945876413255
1.07350904745782	0.479093280778023
1.10508284297128	0.450747570464349
1.13665663848475	0.421936584695682
1.16823043399821	0.392688988454723
1.19980422951168	0.36303422715487
1.23137802502514	0.333002479534188
1.26295182053861	0.302624608886942
1.29452561605208	0.271932112753159
1.32609941156554	0.240957071191778
1.35767320707901	0.209732093767638
1.38924700259247	0.178290265386811
1.42082079810594	0.146665091118687
1.4523945936194	0.114890440146565
1.48396838913287	0.0830004889915161
1.51554218464633	0.0510296641567143
1.5471159801598	0.0190125843414378
1.57868977567326	-0.013015997624552
1.61026357118673	-0.0450212529745768
1.64183736670019	-0.0769683351743861
1.67341116221366	-0.108822437915149
1.70498495772712	-0.14054885277853
1.73655875324059	-0.172113026423348
1.76813254875405	-0.203480617144928
1.79970634426752	-0.234617550660355
1.83128013978099	-0.26549007497548
1.86285393529445	-0.29606481419264
1.89442773080792	-0.326308821121696
1.92600152632138	-0.356189628561092
1.95757532183485	-0.385675299120248
1.98914911734831	-0.414734473459618
2.02072291286178	-0.443336416830256
2.05229670837524	-0.471451063800652
2.08387050388871	-0.499049061064912
2.11544429940217	-0.526101808233088
2.14701809491564	-0.552581496511529
2.1785918904291	-0.578461145188549
2.21016568594257	-0.603714635848445
2.24173948145603	-0.62831674424492
2.2733132769695	-0.652243169773268
2.30488707248296	-0.67547056248916
2.33646086799643	-0.697976547630666
2.36803466350989	-0.719739747608956
