5.36165399948972	-0.805876254079699
1.04361419724052	0.872827477401844
1.11050370092798	0.903865570484759
3.65685717293946	-0.484987018507846
5.67273889466627	-0.580706410008286
1.62827228691467	0.997524152648424
4.98204970507612	-0.969152279487609
2.20338902884038	0.797797394893655
6.08094298884679	-0.195708340119168
6.24313769359994	-0.0261217804705938
1.48974508047599	0.998553892641036
0.795642104252045	0.723545546873193
5.20981325544255	-0.887187800766497
0.656129915070128	0.618125897104188
4.05035172237869	-0.779907374359085
3.10351503329205	0.0499798269370205
4.5704232632652	-0.987558392634877
0.667995906941844	0.627631762872346
3.44459720706391	-0.293234332207325
1.90434358373229	0.939282785357532
0.989074440249614	0.84451480866371
0.0730525756755908	0.0609793353640331
5.8785455192741	-0.396390212956585
5.90164850090821	-0.374317093369997
5.12921155434064	-0.921848850805302
6.14180182340987	-0.132733776241537
5.70989413194834	-0.54923734128583
5.48513771795117	-0.72528800014805
1.96305444493694	0.917624467674933
5.73114866099754	-0.53085276243103
