1	0
0.998047510700099	0.0624593178423802
0.992197667229329	0.124674733385228
0.982473313101255	0.18640329676227
0.968912421710645	0.247403959254523
0.951567948048172	0.307438514580381
0.930507621912314	0.366272529086048
0.905813683425936	0.423676257203938
0.877582561890373	0.479425538604203
0.845924499231068	0.53330267353602
0.810963119505218	0.585097272940462
0.772834946152472	0.634607080015269
0.731688868873821	0.681638760023334
0.687685562220505	0.726008655260713
0.640996858163325	0.767543502236027
0.591805075092477	0.806081108260693
0.54030230586814	0.841470984807897
0.486689667701963	0.873574935167071
0.431176516798666	0.902267594099095
0.373979630824533	0.927436917384868
0.315322362395269	0.948984619355586
0.255433766888812	0.96682655669618
0.194547707988987	0.980893057023156
0.132901944452825	0.991129190953762
0.0707372016677029	0.997494986604054
0.00829623162385838	0.999965585678249
-0.0541771350269363	0.998531340539832
-0.116438941124852	0.993197851885375
-0.178246055649492	0.983985946873937
-0.239357123141322	0.970931597797451
-0.299533506189574	0.954085781609694
-0.358540217306233	0.933514280862376
-0.416146836547142	0.909297426825682
-0.47212841129696	0.881529785796378
-0.526266334704305	0.850319789818452
-0.578349199336833	0.815789313258297
-0.628173622722739	0.778073196887921
-0.675545041554953	0.737318721334619
-0.720278471456692	0.693685031953272
-0.762199229341495	0.647342517367144
-0.801143615546934	0.598472144103957
-0.836959553078294	0.547264749925465
-0.869507181465984	0.493920298610089
-0.898659402917676	0.438647099098633
-0.924302378632464	0.381660992052332
-0.946335973338945	0.323184506999687
-0.964674146321316	0.263445993363421
-0.979245287406521	0.202678728760867
-0.989992496600445	0.141120008059867
-0.996873806281182	0.0790102167473897
-0.999862345081687	0.0165918922293479
-0.9989464428219	-0.0458912232727797
-0.994129676080546	-0.108195134530108
-0.98543085422867	-0.170076546102494
-0.972883945979446	-0.231293812402022
-0.956537946741083	-0.291607881313853
-0.936456687290796	-0.35078322768962
-0.912718584516999	-0.408588773068089
-0.88541633520302	-0.464798788031609
-0.85465655404816	-0.519193773674651
-0.820559357339561	-0.571561318742344
-0.783257893900684	-0.621696929091873
-0.742897825147999	-0.669404826237736
-0.699636756286272	-0.714498711862537
-0.653643620863612	-0.756802495307928
-0.605098021089583	-0.796150981204866
-0.554189526492417	-0.832390514557987
-0.501116933654064	-0.865379580765082
-0.446087489913793	-0.894989358228584
-0.38931608407177	-0.921104221401152
-0.331024407252887	-0.943622192300962
-0.271440087207671	-0.962455338733539
-0.21079579943078	-0.977530117665097
-0.149328358568183	-0.988787662406511
-0.0872777936610349	-0.996184012486479
-0.0248864108374021	-0.999690285316223
0.0376021528879766	-0.999292788975378
0.0999438810110212	-0.994993075678648
0.161895330417537	-0.986807935714441
0.223214582023364	-0.974769331879155
0.283662185463226	-0.958924274663138
0.343002094139282	-0.939334638675732
0.401002586978036	-0.916076921026244
0.457437173296176	-0.889241942604376
0.512085477241841	-0.858934493426592
0.564734098357607	-0.825272923433346
0.615177444904708	-0.788388680335096
0.663218536694376	-0.748425796311813
0.70866977429126	-0.705540325570392
0.751353671585211	-0.659899734956321
0.791103548870739	-0.611682249999232
0.827764183727699	-0.561076158946017
0.861192417161521	-0.508279077499258
0.891257712636015	-0.453497177132138
0.917842665815758	-0.396944379993247
0.940843463027505	-0.338841523545171
0.960170286650366	-0.279415498198926
0.975747665851692	-0.218898361311761
0.987514771299061	-0.157526431008143
0.995425652697519	-0.0955393633625346
0.999449418224499	-0.0331792165475568
